timestamp,heart_rate,heart_rmssd
1598802929000,57,53
1598803229000,55,58
1598803529000,55,55
1598803829000,55,62
1598804129000,55,58
1598804429000,55,65
1598804729000,56,60
1598805029000,55,62
1598805329000,58,63
1598805629000,56,71
1598805929000,56,85
1598806229000,58,75
1598806529000,58,76
1598806829000,57,81
1598807129000,57,78
1598807429000,57,89
1598807729000,58,49
1598808029000,57,55
1598808329000,57,50
1598808629000,57,54
1598808929000,58,53
1598809229000,57,55
1598809529000,57,63
1598809829000,55,57
1598810129000,57,58
1598810429000,0,0
1598866831000,0,0
1598867131000,67,29
1598867431000,67,25
1598867731000,66,29
1598868031000,66,29
1598868331000,66,28
1598868631000,66,29
1598868931000,65,29
1598869231000,64,32
1598869531000,65,34
1598869831000,67,31
1598870131000,69,27
1598870431000,66,26
1598870731000,65,25
1598871031000,64,30
1598871331000,65,31
1598871631000,65,37
1598871931000,64,42
1598872231000,59,54
1598872531000,61,45
1598872831000,63,44
1598873131000,64,41
1598873431000,69,22
1598873731000,66,34
1598874031000,63,40
1598874331000,62,40
1598874631000,60,43
1598874931000,59,47
1598875231000,58,51
1598875531000,57,59
1598875831000,57,66
1598876131000,56,63
1598876431000,57,67
1598876731000,61,57
1598877031000,58,59
1598877331000,58,56
1598877631000,57,60
1598877931000,57,60
1598878231000,56,61
1598878531000,55,69
1598878831000,58,66
1598879131000,55,80
1598879431000,56,75
1598879731000,55,79
1598880031000,56,77
1598880331000,55,75
1598880631000,56,64
1598880931000,55,69
1598881231000,55,63
1598881531000,57,64
1598881831000,55,70
1598882131000,57,61
1598882431000,54,71
1598882731000,54,70
1598883031000,55,68
1598883331000,58,67
1598883631000,56,70
1598883931000,55,82
1598884231000,55,81
1598884531000,57,72
1598884831000,57,69
1598885131000,58,73
1598885431000,58,66
1598885731000,56,73
1598886031000,56,72
1598886331000,58,68
1598886631000,57,78
1598886931000,57,55
1598887231000,58,48
1598887531000,59,50
1598887831000,60,44
1598888131000,60,41
1598888431000,61,43
1598888731000,63,39
1598889031000,65,32
1598889331000,66,31
1598889631000,66,31
1598889931000,65,29
1598890231000,66,28
1598890531000,66,27
1598890831000,65,40
1598891131000,62,45
1598891431000,63,49
1598891731000,62,48
1598892031000,62,50
1598892331000,60,52
1598892631000,67,39
1598892931000,67,33
1598893231000,74,28
1598893531000,79,21
1598893831000,74,26
1598894131000,73,29
1598894431000,74,28
1598894731000,76,32
1598895031000,76,22
1598895331000,75,21
1598895631000,74,24
1598895931000,75,24
1598896231000,74,25
1598896531000,80,21
1598896831000,78,19
1598897131000,74,27
1598950923000,67,32
1598951223000,64,38
1598951523000,68,27
1598951823000,67,24
1598952123000,67,25
1598952423000,66,27
1598952723000,66,28
1598953023000,66,27
1598953323000,65,31
1598953623000,64,38
1598953923000,64,37
1598954223000,65,38
1598954523000,64,41
1598954823000,64,35
1598955123000,66,29
1598955423000,65,32
1598955723000,65,31
1598956023000,64,35
1598956323000,63,42
1598956623000,63,41
1598956923000,63,45
1598957223000,61,41
1598957523000,61,44
1598957823000,62,49
1598958123000,59,53
1598958423000,61,46
1598958723000,59,57
1598959023000,61,50
1598959323000,61,47
1598959623000,58,67
1598959923000,58,58
1598960223000,56,51
1598960523000,55,58
1598960823000,58,58
1598961123000,56,60
1598961423000,56,59
1598961723000,56,64
1598962023000,54,79
1598962323000,57,66
1598962623000,57,69
1598962923000,54,77
1598963223000,54,82
1598963523000,55,76
1598963823000,55,61
1598964123000,57,67
1598964423000,57,75
1598964723000,58,86
1598965023000,59,76
1598965323000,56,74
1598965623000,58,68
1598965923000,57,71
1598966223000,63,50
1598966523000,59,59
1598966823000,62,55
1598967123000,58,59
1598967423000,56,54
1598967723000,55,53
1598968023000,58,59
1598968323000,57,57
1598968623000,56,65
1598968923000,53,66
1598969223000,53,70
1598969523000,53,73
1598969823000,53,75
1598970123000,54,77
1598970423000,60,66
1598970723000,60,68
1598971023000,60,64
1598971323000,58,61
1598971623000,59,67
1598971923000,60,61
1598972223000,62,61
1598972523000,59,55
1598972823000,60,55
1598973123000,64,46
1598973423000,57,53
1598973723000,56,63
1598974023000,57,60
1598974323000,62,69
1598974623000,64,49
1598974923000,64,50
1598975223000,63,49
1598975523000,61,48
1598975823000,61,53
1598976123000,59,52
1598976423000,60,51
1598976723000,62,50
1598977023000,61,52
1598977323000,62,47
1598977623000,62,48
1598977923000,63,42
1598978223000,65,40
1598978523000,65,39
1598978823000,64,36
1598979123000,65,40
1598979423000,0,0
1598979723000,71,54
1598980023000,70,29
1598980323000,67,34
1598980623000,67,39
1598980923000,69,38
1598981223000,71,41
1598981523000,74,42
1598981823000,70,57
1598982123000,73,31
1598982423000,73,30
1598982723000,0,0
1599032519000,0,0
1599032819000,0,0
1599033119000,69,37
1599033419000,69,35
1599033719000,69,38
1599034019000,69,40
1599034319000,70,42
1599034619000,71,39
1599034919000,72,35
1599035219000,74,28
1599035519000,71,32
1599035819000,70,36
1599036119000,71,34
1599036419000,75,28
1599036719000,75,24
1599037019000,72,26
1599037319000,73,19
1599037619000,72,20
1599037919000,74,17
1599038219000,71,20
1599038519000,70,24
1599038819000,68,27
1599039119000,68,26
1599039419000,68,25
1599039719000,68,31
1599040019000,68,28
1599040319000,68,26
1599040619000,68,30
1599040919000,69,33
1599041219000,66,35
1599041519000,65,34
1599041819000,66,37
1599042119000,66,32
1599042419000,71,23
1599042719000,68,30
1599043019000,67,30
1599043319000,66,32
1599043619000,66,33
1599043919000,66,32
1599044219000,65,39
1599044519000,65,36
1599044819000,64,41
1599045119000,65,42
1599045419000,65,39
1599045719000,65,28
1599046019000,64,31
1599046319000,64,32
1599046619000,63,32
1599046919000,63,34
1599047219000,62,39
1599047519000,62,40
1599047819000,62,40
1599048119000,62,42
1599048419000,66,38
1599048719000,63,42
1599049019000,64,41
1599049319000,58,47
1599049619000,57,49
1599049919000,58,49
1599050219000,60,52
1599050519000,63,48
1599050819000,64,42
1599051119000,64,44
1599051419000,62,42
1599051719000,65,38
1599052019000,65,40
1599052319000,66,40
1599052619000,66,41
1599052919000,66,35
1599053219000,65,39
1599053519000,66,38
1599053819000,65,30
1599054119000,67,29
1599054419000,70,28
1599054719000,70,31
1599055019000,62,45
1599055319000,60,47
1599055619000,62,43
1599055919000,62,38
1599056219000,62,37
1599056519000,62,43
1599056819000,62,44
1599057119000,66,41
1599057419000,65,44
1599057719000,66,40
1599058019000,64,49
1599058319000,65,41
1599058619000,65,44
1599058919000,65,41
1599059219000,65,37
1599059519000,66,39
1599059819000,67,39
1599060119000,68,36
1599060419000,69,31
1599060719000,68,34
1599061019000,66,32
1599061319000,67,32
1599061619000,69,29
1599061919000,71,22
1599062219000,70,27
1599062519000,63,32
1599062819000,62,37
1599063119000,62,44
1599063419000,63,37
1599063719000,68,38
1599064019000,72,25
1599064319000,71,27
1599064619000,73,28
1599064919000,72,28
1599065219000,69,52
1599065519000,72,35
1599065819000,74,22
1599066119000,75,26
1599066419000,75,23
1599066719000,79,21
1599067019000,79,25
1599126841000,0,0
1599127141000,75,17
1599127441000,72,18
1599127741000,73,17
1599128041000,73,17
1599128341000,74,15
1599128641000,74,16
1599128941000,74,17
1599129241000,74,19
1599129541000,71,21
1599129841000,71,23
1599130141000,75,19
1599130441000,75,14
1599130741000,76,13
1599131041000,75,15
1599131341000,73,17
1599131641000,72,22
1599131941000,72,22
1599132241000,76,25
1599132541000,72,20
1599132841000,70,26
1599133141000,69,28
1599133441000,69,26
1599133741000,69,29
1599134041000,69,30
1599134341000,70,28
1599134641000,71,28
1599134941000,68,45
1599135241000,70,34
1599135541000,69,29
1599135841000,69,30
1599136141000,65,42
1599136441000,64,42
1599136741000,65,38
1599137041000,65,39
1599137341000,70,29
1599137641000,68,35
1599137941000,67,29
1599138241000,66,35
1599138541000,66,39
1599138841000,67,41
1599139141000,70,35
1599139441000,67,28
1599139741000,66,31
1599140041000,65,41
1599140341000,63,42
1599140641000,65,42
1599140941000,65,48
1599141241000,66,39
1599141541000,66,41
1599141841000,62,51
1599142141000,64,42
1599142441000,65,42
1599142741000,65,42
1599143041000,65,37
1599143341000,64,46
1599143641000,65,36
1599143941000,64,34
1599144241000,66,31
1599144541000,66,29
1599144841000,66,33
1599145141000,66,34
1599145441000,65,30
1599145741000,66,29
1599146041000,68,31
1599146341000,72,25
1599146641000,68,24
1599146941000,69,26
1599147241000,65,33
1599147541000,64,37
1599147841000,64,36
1599148141000,65,37
1599148441000,64,44
1599148741000,65,36
1599149041000,65,37
1599149341000,65,39
1599149641000,68,38
1599149941000,67,37
1599150241000,66,38
1599150541000,66,43
1599150841000,67,39
1599151141000,67,36
1599151441000,66,40
1599151741000,72,39
1599152041000,73,30
1599152341000,69,47
1599152641000,67,45
1599152941000,69,37
1599153241000,69,24
1599153541000,68,31
1599153841000,67,37
1599154141000,66,34
1599154441000,65,37
1599154741000,67,36
1599155041000,69,26
1599155341000,68,33
1599155641000,67,25
1599155941000,68,24
1599156241000,73,27
1599156541000,76,23
1599156841000,78,26
1599157141000,75,29
1599157441000,76,28
1599157741000,74,26
1599158041000,72,33
1599206162000,70,35
1599206462000,71,32
1599206762000,70,37
1599207062000,72,30
1599207362000,73,25
1599207662000,76,23
1599207962000,0,0
1599208262000,0,0
1599208562000,75,22
1599208862000,75,20
1599209162000,76,17
1599209462000,80,18
1599209762000,77,15
1599210062000,78,14
1599210362000,79,15
1599210662000,77,17
1599210962000,79,19
1599211262000,83,27
1599211562000,96,27
1599211862000,97,15
1599212162000,89,14
1599212462000,84,12
1599212762000,78,15
1599213062000,70,28
1599213362000,70,30
1599213662000,69,33
1599213962000,69,36
1599214262000,69,32
1599214562000,69,35
1599214862000,70,28
1599215162000,72,30
1599215462000,69,29
1599215762000,69,32
1599216062000,67,25
1599216362000,68,32
1599216662000,68,29
1599216962000,67,30
1599217262000,67,31
1599217562000,66,34
1599217862000,65,37
1599218162000,65,38
1599218462000,65,38
1599218762000,67,37
1599219062000,65,44
1599219362000,65,43
1599219662000,65,43
1599219962000,66,31
1599220262000,68,31
1599220562000,72,19
1599220862000,75,20
1599221162000,71,23
1599221462000,69,28
1599221762000,67,37
1599222062000,66,36
1599222362000,64,37
1599222662000,65,36
1599222962000,64,40
1599223262000,63,42
1599223562000,64,44
1599223862000,63,45
1599224162000,63,42
1599224462000,63,46
1599224762000,63,39
1599225062000,64,37
1599225362000,67,35
1599225662000,65,35
1599225962000,66,33
1599226262000,65,36
1599226562000,66,34
1599226862000,65,33
1599227162000,70,40
1599298679000,0,0
1599298979000,0,0
1599299279000,0,0
1599299579000,0,0
1599299879000,67,29
1599300179000,66,29
1599300479000,67,28
1599300779000,67,27
1599301079000,68,27
1599301379000,68,23
1599301679000,68,26
1599301979000,67,20
1599302279000,68,24
1599302579000,72,16
1599302879000,70,19
1599303179000,69,20
1599303479000,68,21
1599303779000,68,21
1599304079000,67,25
1599304379000,67,26
1599304679000,67,27
1599304979000,66,29
1599305279000,66,28
1599305579000,66,30
1599305879000,66,31
1599306179000,67,38
1599306479000,67,33
1599306779000,69,27
1599307079000,69,27
1599307379000,69,31
1599307679000,69,31
1599307979000,67,31
1599308279000,65,27
1599308579000,66,32
1599308879000,65,37
1599309179000,64,36
1599309479000,64,35
1599309779000,63,40
1599310079000,63,37
1599310379000,62,35
1599310679000,62,39
1599310979000,62,37
1599311279000,61,39
1599311579000,61,44
1599311879000,66,32
1599312179000,64,35
1599312479000,66,34
1599312779000,66,38
1599313079000,64,42
1599313379000,66,40
1599313679000,65,40
1599313979000,65,39
1599314279000,66,32
1599314579000,64,36
1599314879000,64,35
1599315179000,65,39
1599315479000,67,37
1599315779000,67,33
1599316079000,67,38
1599316379000,65,35
1599316679000,64,37
1599316979000,63,39
1599317279000,63,41
1599317579000,64,45
1599317879000,65,40
1599318179000,66,41
1599318479000,69,34
1599318779000,69,30
1599319079000,66,34
1599319379000,65,38
1599319679000,66,33
1599319979000,0,0
1599320279000,0,0
1599320579000,0,0
1599320879000,0,0
1599321179000,68,28
1599321479000,69,26
1599321779000,67,34
1599322079000,67,31
1599322379000,67,35
1599322679000,66,31
1599322979000,66,38
1599323279000,69,30
1599323579000,68,32
1599323879000,70,28
1599324179000,71,33
1599324479000,69,47
1599324779000,68,35
1599395101000,0,0
1599395401000,0,0
1599395701000,0,0
1599396001000,0,0
1599396301000,65,47
1599396601000,66,53
1599396901000,66,51
1599397201000,66,57
1599397501000,68,50
1599397801000,65,29
1599398101000,68,31
1599398401000,73,20
1599398701000,71,21
1599399001000,71,18
1599399301000,72,18
1599399601000,72,18
1599399901000,73,18
1599400201000,74,21
1599400501000,70,20
1599400801000,74,16
1599401101000,71,26
1599401401000,70,24
1599401701000,70,26
1599402001000,72,23
1599402301000,71,22
1599402601000,71,26
1599402901000,70,31
1599403201000,71,25
1599403501000,71,22
1599403801000,71,24
1599404101000,71,25
1599404401000,71,25
1599404701000,72,24
1599405001000,71,19
1599405301000,73,19
1599405601000,71,26
1599405901000,70,21
1599406201000,72,21
1599406501000,73,21
1599406801000,71,19
1599407101000,73,17
1599407401000,75,22
1599407701000,70,28
1599408001000,66,29
1599408301000,66,32
1599408601000,67,31
1599408901000,70,20
1599409201000,71,21
1599409501000,69,30
1599409801000,69,26
1599410101000,69,34
1599410401000,73,27
1599410701000,71,19
1599411001000,71,21
1599411301000,72,18
1599411601000,72,19
1599411901000,72,19
1599412201000,71,19
1599412501000,74,28
1599412801000,74,22
1599413101000,74,21
1599413401000,78,22
1599413701000,73,18
1599414001000,72,21
1599414301000,71,23
1599414601000,74,16
1599414901000,74,19
1599415201000,72,19
1599415501000,76,18
1599415801000,72,23
1599416101000,74,24
1599473463000,71,25
1599473763000,71,27
1599474063000,69,25
1599474363000,74,21
1599474663000,70,21
1599474963000,69,22
1599475263000,71,22
1599475563000,70,21
1599475863000,70,23
1599476163000,69,23
1599476463000,68,26
1599476763000,73,19
1599477063000,79,14
1599477363000,77,16
1599477663000,75,16
1599477963000,73,20
1599478263000,73,19
1599478563000,71,22
1599478863000,70,26
1599479163000,71,28
1599479463000,68,30
1599479763000,67,31
1599480063000,69,40
1599480363000,68,32
1599480663000,69,31
1599480963000,69,30
1599481263000,68,33
1599481563000,68,34
1599481863000,68,36
1599482163000,67,36
1599482463000,69,38
1599482763000,64,39
1599483063000,65,35
1599483363000,65,35
1599483663000,65,33
1599483963000,66,37
1599484263000,70,29
1599484563000,0,0
1599484863000,66,35
1599485163000,65,36
1599485463000,65,38
1599485763000,66,38
1599486063000,66,39
1599486363000,0,0
1599486663000,64,38
1599486963000,65,39
1599487263000,67,38
1599487563000,69,36
1599487863000,70,29
1599488163000,64,46
1599488463000,67,38
1599488763000,67,40
1599489063000,69,41
1599489363000,68,37
1599489663000,68,30
1599489963000,68,27
1599490263000,69,31
1599490563000,68,32
1599490863000,68,29
1599491163000,68,38
1599491463000,68,35
1599491763000,69,29
1599492063000,69,27
1599492363000,70,24
1599492663000,68,33
1599492963000,67,34
1599493263000,68,40
1599493563000,65,40
1599493863000,65,37
1599494163000,65,41
1599494463000,66,38
1599494763000,65,40
1599495063000,67,40
1599495363000,66,41
1599495663000,69,35
1599495963000,68,39
1599496263000,69,38
1599496563000,69,30
1599496863000,70,25
1599497163000,71,32
1599497463000,74,34
1599497763000,72,20
1599498063000,72,19
1599498363000,72,19
1599498663000,71,22
1599498963000,71,23
1599499263000,71,23
1599499563000,70,28
1599499863000,70,41
1599500163000,65,40
1599500463000,62,44
1599500763000,64,43
1599501063000,69,40
1599501363000,69,32
1599501663000,69,40
1599501963000,66,38
1599502263000,69,38
1599502563000,0,0
1599502863000,74,31
1599503163000,78,27
1599503463000,74,31
1599503763000,73,34
1599504063000,72,34
1599504363000,73,38
1599504663000,71,43
1599504963000,70,45
1599505263000,0,0
1599554578000,0,0
1599554878000,75,31
1599555178000,73,28
1599555478000,74,26
1599555778000,75,23
1599556078000,75,23
1599556378000,75,25
1599556678000,76,25
1599556978000,77,23
1599557278000,75,23
1599557578000,79,16
1599557878000,80,16
1599558178000,79,17
1599558478000,80,16
1599558778000,79,22
1599559078000,79,17
1599559378000,78,18
1599559678000,77,18
1599559978000,78,27
1599560278000,81,19
1599560578000,80,15
1599560878000,81,16
1599561178000,78,18
1599561478000,79,16
1599561778000,79,20
1599562078000,78,18
1599562378000,80,17
1599562678000,79,18
1599562978000,76,19
1599563278000,79,21
1599563578000,82,16
1599563878000,79,20
1599564178000,80,22
1599564478000,78,18
1599564778000,76,20
1599565078000,74,19
1599565378000,74,24
1599565678000,74,20
1599565978000,75,21
1599566278000,76,19
1599566578000,75,18
1599566878000,73,27
1599567178000,68,30
1599567478000,68,34
1599567778000,71,34
1599568078000,72,23
1599568378000,67,38
1599568678000,65,45
1599568978000,64,45
1599569278000,64,48
1599569578000,64,48
1599569878000,63,51
1599570178000,63,53
1599570478000,66,52
1599570778000,69,31
1599571078000,66,43
1599571378000,66,40
1599571678000,65,42
1599571978000,64,47
1599572278000,65,46
1599572578000,66,40
1599572878000,70,39
1599573178000,65,36
1599573478000,65,38
1599573778000,65,40
1599574078000,64,38
1599574378000,65,39
