timestamp,heart_rate,heart_rmssd
1609685432000,65,17
1609685732000,65,18
1609686032000,68,20
1609686332000,63,65
1609686632000,69,36
1609686932000,72,26
1609687232000,74,23
1609687532000,73,33
1609687832000,0,0
1609688132000,66,52
1609688432000,63,63
1609688732000,63,63
1609689032000,66,48
1609689332000,63,59
1609689632000,62,61
1609689932000,62,52
1609690232000,63,55
1609690532000,63,57
1609690832000,59,64
1609691132000,60,39
1609691432000,0,0
1609691732000,71,49
1609692032000,76,17
1609692332000,73,34
1609692632000,67,42
1609692932000,66,51
1609693232000,68,25
1609693532000,69,25
1609693832000,72,40
1609694132000,78,17
1609742372000,63,51
1609742672000,62,46
1609742972000,62,44
1609743272000,60,54
1609743572000,64,24
1609743872000,66,18
1609744172000,66,18
1609744472000,66,16
1609744772000,67,16
1609745072000,65,24
1609745372000,63,34
1609745672000,66,14
1609745972000,66,14
1609746272000,67,13
1609746572000,64,64
1609746872000,66,49
1609747172000,70,30
1609747472000,70,34
1609747772000,70,25
1609748072000,68,22
1609748372000,69,17
1609748672000,68,17
1609748972000,68,15
1609749272000,68,19
1609749572000,67,15
1609749872000,67,15
1609750172000,68,32
1609750472000,63,61
1609750772000,63,42
1609751072000,66,18
1609751372000,68,33
1609751672000,71,28
1609751972000,71,26
1609752272000,71,22
1609752572000,72,25
1609752872000,69,24
1609753172000,63,43
1609753472000,58,58
1609753772000,60,42
1609754072000,60,49
1609754372000,60,55
1609754672000,61,48
1609754972000,61,47
1609755272000,63,54
1609755572000,65,31
1609755872000,67,31
1609756172000,63,58
1609756472000,62,56
1609756772000,62,53
1609757072000,63,56
1609757372000,71,19
1609757672000,67,37
1609757972000,66,33
1609758272000,72,10
1609758572000,67,35
1609758872000,71,12
1609759172000,65,47
1609759472000,61,54
1609759772000,60,57
1609760072000,60,57
1609760372000,60,51
1609760672000,62,42
1609760972000,61,46
1609761272000,60,54
1609761572000,61,57
1609761872000,60,57
1609762172000,63,59
1609762472000,64,49
1609762772000,62,62
1609763072000,61,50
1609763372000,61,61
1609763672000,62,75
1609763972000,64,38
1609764272000,67,18
1609764572000,66,24
1609764872000,62,56
1609765172000,62,62
1609765472000,64,52
1609765772000,71,16
1609766072000,72,19
1609766372000,73,25
1609766672000,71,31
1609766972000,71,37
1609767272000,64,45
1609767572000,70,19
1609767872000,65,46
1609768172000,63,58
1609768472000,63,42
1609768772000,62,50
1609769072000,62,55
1609769372000,62,56
1609769672000,62,54
1609769972000,63,51
1609770272000,63,49
1609770572000,65,45
1609770872000,61,52
1609771172000,65,22
1609771472000,66,21
1609771772000,67,45
1609772072000,68,39
1609772372000,64,53
1609772672000,62,54
1609772972000,63,65
1609773272000,61,71
1609773572000,65,58
1609773872000,60,49
1609774172000,62,44
1609774472000,67,52
1609774772000,67,50
1609775072000,77,52
1609833393000,63,49
1609833693000,61,49
1609833993000,60,52
1609834293000,60,49
1609834593000,60,48
1609834893000,59,59
1609835193000,59,64
1609835493000,59,59
1609835793000,59,62
1609836093000,60,77
1609836393000,60,50
1609836693000,60,57
1609836993000,63,62
1609837293000,71,45
1609837593000,72,48
1609837893000,70,39
1609838193000,74,47
1609838493000,71,52
1609838793000,69,49
1609839093000,71,19
1609839393000,66,40
1609839693000,64,31
1609839993000,63,38
1609840293000,63,54
1609840593000,62,60
1609840893000,61,58
1609841193000,62,56
1609841493000,62,58
1609841793000,62,56
1609842093000,62,57
1609842393000,63,55
1609842693000,64,52
1609842993000,65,74
1609843293000,68,40
1609843593000,67,55
1609843893000,70,43
1609844193000,70,41
1609844493000,67,39
1609844793000,70,26
1609845093000,62,57
1609845393000,60,59
1609845693000,60,66
1609845993000,61,56
1609846293000,60,48
1609846593000,59,51
1609846893000,61,51
1609847193000,58,72
1609847493000,60,63
1609847793000,59,68
1609848093000,64,53
1609848393000,0,0
1609848693000,0,0
1609848993000,65,49
1609849293000,61,69
1609849593000,60,67
1609849893000,58,65
1609850193000,59,62
1609850493000,58,69
1609850793000,57,75
1609851093000,57,69
1609851393000,58,71
1609851693000,58,85
1609851993000,56,64
1609852293000,57,59
1609852593000,57,51
1609852893000,56,64
1609853193000,56,62
1609853493000,57,59
1609853793000,60,66
1609854093000,58,69
1609854393000,65,73
1609854693000,68,45
1609854993000,69,39
1609855293000,61,62
1609855593000,59,64
1609855893000,58,96
1609856193000,60,76
1609856493000,58,78
1609856793000,59,76
1609857093000,60,70
1609857393000,61,64
1609857693000,62,71
1609857993000,55,100
1609858293000,59,101
1609858593000,62,76
1609858893000,62,75
1609859193000,66,65
1609917748000,0,0
1609918048000,57,68
1609918348000,58,101
1609918648000,55,105
1609918948000,52,82
1609919248000,52,61
1609919548000,52,64
1609919848000,53,56
1609920148000,54,50
1609920448000,53,58
1609920748000,55,64
1609921048000,54,60
1609921348000,55,58
1609921648000,56,50
1609921948000,56,61
1609922248000,58,57
1609922548000,56,74
1609922848000,62,51
1609923148000,66,52
1609923448000,67,29
1609923748000,64,29
1609924048000,66,25
1609924348000,65,23
1609924648000,65,23
1609924948000,64,21
1609925248000,58,56
1609925548000,57,88
1609925848000,58,55
1609926148000,58,57
1609926448000,58,68
1609926748000,58,40
1609927048000,63,64
1609927348000,61,33
1609927648000,59,29
1609927948000,66,25
1609928248000,64,50
1609928548000,70,38
1609928848000,70,38
1609929148000,71,38
1609929448000,72,48
1609929748000,68,50
1609930048000,70,33
1609930348000,69,28
1609930648000,65,37
1609930948000,61,38
1609931248000,60,45
1609931548000,60,41
1609931848000,60,41
1609932148000,60,39
1609932448000,60,40
1609932748000,60,36
1609933048000,60,40
1609933348000,59,54
1609933648000,59,57
1609933948000,60,59
1609934248000,61,37
1609934548000,62,74
1609934848000,59,49
1609935148000,60,56
1609935448000,66,59
1609935748000,64,41
1609936048000,63,34
1609936348000,63,50
1609936648000,71,34
1609936948000,72,54
1609937248000,72,38
1609937548000,64,47
1609937848000,62,56
1609938148000,62,54
1609938448000,63,46
1609938748000,63,50
1609939048000,63,47
1609939348000,63,49
1609939648000,65,42
1609939948000,64,50
1609940248000,66,51
1609940548000,61,61
1609940848000,65,48
1609941148000,70,36
1609941448000,72,22
1609941748000,72,25
1609942048000,71,27
1609942348000,69,36
1609942648000,65,41
1609942948000,64,59
1609943248000,64,44
1609943548000,64,52
1609943848000,62,56
1609944148000,64,46
1609944448000,63,54
1609944748000,64,41
1609945048000,65,49
1609945348000,60,60
1609945648000,61,40
1609945948000,60,68
1609946248000,60,57
1609946548000,65,43
1609946848000,68,37
1609947148000,63,47
1609947448000,62,57
1609947748000,62,55
1609948048000,61,68
1609948348000,62,52
1609948648000,60,63
1609948948000,59,56
1609949248000,61,72
1609949548000,63,55
1609949848000,63,51
1609950148000,68,46
1609950448000,76,27
1609950748000,0,0
1609951048000,82,39
1610004213000,60,59
1610004513000,58,53
1610004813000,58,65
1610005113000,59,72
1610005413000,58,74
1610005713000,58,117
1610006013000,55,65
1610006313000,55,55
1610006613000,56,49
1610006913000,56,49
1610007213000,59,66
1610007513000,56,71
1610007813000,56,52
1610008113000,56,61
1610008413000,56,68
1610008713000,57,70
1610009013000,57,74
1610009313000,58,64
1610009613000,0,0
1610009913000,0,0
1610010213000,58,70
1610010513000,65,79
1610010813000,68,46
1610011113000,69,31
1610011413000,67,44
1610011713000,65,44
1610012013000,64,29
1610012313000,65,17
1610012613000,65,16
1610012913000,65,17
1610013213000,61,44
1610013513000,65,29
1610013813000,61,61
1610014113000,58,45
1610014413000,61,49
1610014713000,62,34
1610015013000,66,52
1610015313000,68,50
1610015613000,69,52
1610015913000,70,48
1610016213000,65,48
1610016513000,65,62
1610016813000,63,31
1610017113000,60,33
1610017413000,59,52
1610017713000,58,60
1610018013000,58,63
1610018313000,58,62
1610018613000,58,61
1610018913000,58,62
1610019213000,58,58
1610019513000,59,56
1610019813000,63,58
1610020113000,60,39
1610020413000,61,37
1610020713000,63,22
1610021013000,60,59
1610021313000,62,42
1610021613000,64,34
1610021913000,66,33
1610022213000,68,34
1610022513000,66,33
1610022813000,61,30
1610023113000,57,51
1610023413000,57,59
1610023713000,56,49
1610024013000,56,62
1610024313000,57,57
1610024613000,56,55
1610024913000,57,62
1610025213000,57,64
1610025513000,58,59
1610025813000,57,60
1610026113000,60,78
1610026413000,67,36
1610026713000,68,39
1610027013000,68,37
1610027313000,66,55
1610027613000,71,34
1610027913000,70,42
1610028213000,68,20
1610028513000,62,43
1610028813000,60,44
1610029113000,60,46
1610029413000,60,51
1610029713000,60,55
1610030013000,61,68
1610030313000,60,53
1610030613000,59,72
1610030913000,61,75
1610031213000,65,84
1610031513000,67,47
1610092051000,0,0
1610092351000,61,66
1610092651000,61,72
1610092951000,61,62
1610093251000,61,54
1610093551000,62,53
1610093851000,62,53
1610094151000,62,56
1610094451000,63,53
1610094751000,64,54
1610095051000,65,46
1610095351000,65,47
1610095651000,66,46
1610095951000,65,48
1610096251000,66,50
1610096551000,67,49
1610096851000,71,48
1610097151000,71,41
1610097451000,74,17
1610097751000,73,14
1610098051000,70,22
1610098351000,66,37
1610098651000,65,44
1610098951000,63,66
1610099251000,61,69
1610099551000,62,57
1610099851000,62,55
1610100151000,59,63
1610100451000,64,36
1610100751000,66,17
1610101051000,66,19
1610101351000,66,19
1610101651000,65,30
1610101951000,0,0
1610102251000,74,29
1610102551000,74,52
1610102851000,72,26
1610103151000,71,34
1610103451000,72,24
1610103751000,71,18
1610104051000,67,22
1610104351000,69,17
1610104651000,69,15
1610104951000,69,17
1610105251000,68,18
1610105551000,68,17
1610105851000,68,20
1610106151000,68,18
1610106451000,69,37
1610106751000,67,24
1610107051000,69,32
1610107351000,69,30
1610107651000,69,37
1610107951000,67,44
1610108251000,72,33
1610108551000,68,36
1610108851000,69,34
1610109151000,70,32
1610109451000,69,18
1610109751000,68,25
1610110051000,68,35
1610110351000,69,30
1610110651000,68,29
1610110951000,68,29
1610111251000,67,27
1610111551000,66,33
1610111851000,61,66
1610112151000,61,65
1610112451000,66,39
1610112751000,70,35
1610113051000,70,37
1610113351000,69,27
1610113651000,68,21
1610113951000,69,21
1610114251000,64,42
1610114551000,63,44
1610114851000,61,56
1610115151000,62,75
1610115451000,62,88
1610115751000,61,72
1610116051000,61,72
1610116351000,63,56
1610116651000,62,64
1610116951000,62,57
1610117251000,62,77
1610117551000,67,49
1610117851000,0,0
1610118151000,64,61
1610118451000,69,27
1610118751000,71,43
1610119051000,74,24
1610119351000,72,29
1610119651000,73,26
1610119951000,69,55
1610120251000,68,36
1610120551000,67,44
1610120851000,69,29
1610121151000,64,72
1610121451000,66,59
1610121751000,67,49
1610122051000,0,0
1610269651000,64,47
1610269951000,62,77
1610270251000,63,38
1610270551000,60,43
1610270851000,60,44
1610271151000,61,43
1610271451000,61,42
1610271751000,61,43
1610272051000,61,44
1610272351000,62,41
1610272651000,63,42
1610272951000,63,42
1610273251000,63,45
1610273551000,63,45
1610273851000,64,41
1610274151000,64,45
1610274451000,72,41
1610274751000,69,54
1610275051000,72,27
1610275351000,71,36
1610275651000,70,35
1610275951000,66,43
1610276251000,67,29
1610276551000,63,39
1610276851000,61,56
1610277151000,62,51
1610277451000,62,50
1610277751000,63,49
1610278051000,66,24
1610278351000,64,42
1610278651000,63,58
1610278951000,62,52
1610279251000,71,32
1610279551000,70,47
1610279851000,72,22
1610280151000,70,36
1610280451000,64,54
1610280751000,63,51
1610281051000,65,49
1610281351000,57,66
1610281651000,58,61
1610281951000,58,68
1610282251000,59,58
1610282551000,60,60
1610282851000,62,48
1610283151000,62,40
1610283451000,62,42
1610283751000,62,75
1610284051000,67,47
1610284351000,69,41
1610284651000,74,25
1610284951000,74,21
1610285251000,70,34
1610285551000,66,53
1610285851000,66,49
1610286151000,62,54
1610286451000,63,66
1610286751000,63,63
1610287051000,63,58
1610287351000,62,59
1610287651000,61,64
1610287951000,61,61
1610288251000,61,60
1610288551000,62,59
1610288851000,61,60
1610289151000,62,59
1610289451000,62,57
1610289751000,64,50
1610290051000,72,23
1610290351000,73,18
1610290651000,68,24
1610290951000,69,38
1610291251000,69,37
1610291551000,67,36
1610291851000,61,54
1610292151000,65,37
1610292451000,67,19
1610292751000,63,80
1610293051000,67,28
1610293351000,65,77
1610293651000,62,79
1610293951000,64,85
1610294251000,57,76
1610294551000,62,51
1610294851000,67,27
1610295151000,73,21
1610295451000,71,31
1610295751000,72,26
1610296051000,70,34
1610296351000,69,39
1610296651000,67,37
1610296951000,66,36
1610297251000,67,20
1610297551000,68,19
1610297851000,68,22
1610298151000,68,19
1610298451000,69,22
1610298751000,67,56
1610299051000,66,45
1610299351000,63,57
1610299651000,63,43
1610299951000,67,30
1610300251000,65,36
1610300551000,65,44
1610300851000,63,59
1610351612000,72,20
1610351912000,69,23
1610352212000,72,15
1610352512000,69,34
1610352812000,66,50
1610353112000,69,28
1610353412000,69,16
1610353712000,69,15
1610354012000,69,25
1610354312000,66,50
1610354612000,66,44
1610354912000,67,49
1610355212000,71,14
1610355512000,71,15
1610355812000,65,62
1610356112000,64,64
1610356412000,64,66
1610356712000,64,50
1610357012000,64,53
1610357312000,64,45
1610357612000,66,47
1610357912000,77,15
1610358212000,74,24
1610358512000,73,32
1610358812000,70,27
1610359112000,66,51
1610359412000,70,13
1610359712000,70,12
1610360012000,69,13
1610360312000,69,13
1610360612000,62,47
1610360912000,66,42
1610361212000,71,12
1610361512000,68,33
1610361812000,71,33
1610362112000,71,27
1610362412000,73,31
1610362712000,78,32
1610363012000,70,30
1610363312000,69,38
1610363612000,73,34
1610363912000,70,38
1610364212000,67,32
1610364512000,66,37
1610364812000,0,0
1610365112000,70,15
1610365412000,70,14
1610365712000,65,33
1610366012000,63,40
1610366312000,64,40
1610366612000,67,16
1610366912000,68,16
1610367212000,67,19
1610367512000,63,52
1610367812000,64,48
1610368112000,66,51
1610368412000,63,63
1610368712000,65,51
1610369012000,66,51
1610369312000,60,39
1610369612000,70,20
1610369912000,70,22
1610370212000,68,32
1610370512000,63,38
1610370812000,0,0
1610371112000,0,0
1610371412000,67,23
1610371712000,67,22
1610372012000,69,22
1610372312000,68,19
1610372612000,67,27
1610372912000,64,48
1610373212000,71,26
1610373512000,68,29
1610373812000,70,31
1610374112000,66,46
1610374412000,62,42
1610374712000,62,40
1610375012000,60,82
1610375312000,60,71
1610375612000,61,70
1610375912000,60,75
1610376212000,61,70
1610376512000,60,60
1610376812000,61,73
1610377112000,61,66
1610377412000,65,65
1610377712000,63,61
1610378012000,68,46
1610378312000,77,21
1610378612000,72,46
1610378912000,62,63
1610379212000,64,71
1610379512000,61,68
1610379812000,59,59
1610380112000,61,63
1610380412000,75,43
1610440170000,63,53
1610440470000,61,57
1610440770000,61,56
1610441070000,61,58
1610441370000,60,63
1610441670000,60,47
1610441970000,59,49
1610442270000,59,38
1610442570000,60,42
1610442870000,60,42
1610443170000,61,42
1610443470000,62,42
1610443770000,62,43
1610444070000,62,44
1610444370000,63,46
1610444670000,64,41
1610444970000,65,50
1610445270000,66,49
1610445570000,67,53
1610445870000,72,49
1610446170000,76,36
1610446470000,74,24
1610446770000,77,24
1610447070000,76,36
1610447370000,71,39
1610447670000,66,47
1610447970000,67,37
1610448270000,67,41
1610448570000,67,45
1610448870000,67,44
1610449170000,68,45
1610449470000,67,42
1610449770000,68,42
1610450070000,65,52
1610450370000,63,62
1610450670000,64,53
1610450970000,71,38
1610451270000,65,38
1610451570000,65,49
1610451870000,63,53
1610452170000,60,57
1610452470000,60,61
1610452770000,59,56
1610453070000,58,54
1610453370000,58,51
1610453670000,58,51
1610453970000,59,51
1610454270000,59,54
1610454570000,58,57
1610454870000,60,54
1610455170000,60,51
1610455470000,63,50
1610455770000,71,20
1610456070000,69,28
1610456370000,68,29
1610456670000,69,30
1610456970000,65,46
1610457270000,64,46
1610457570000,61,56
1610457870000,63,49
1610458170000,62,48
1610458470000,64,60
1610458770000,60,56
1610459070000,62,54
1610459370000,60,57
1610459670000,59,54
1610459970000,60,55
1610460270000,60,48
1610460570000,60,56
1610460870000,60,58
1610461170000,59,63
1610461470000,61,67
1610461770000,64,52
1610462070000,66,45
1610462370000,70,40
1610462670000,63,59
1610462970000,65,72
1610463270000,68,30
1610463570000,0,0
1610528372000,62,49
1610528672000,62,56
1610528972000,61,51
1610529272000,60,46
1610529572000,61,51
1610529872000,62,45
1610530172000,60,59
1610530472000,59,54
1610530772000,59,56
1610531072000,60,57
1610531372000,61,58
1610531672000,65,52
1610531972000,71,48
1610532272000,71,42
1610532572000,71,18
1610532872000,67,41
1610533172000,65,50
1610533472000,64,54
1610533772000,64,55
1610534072000,65,56
1610534372000,65,58
1610534672000,66,60
1610534972000,61,61
1610535272000,62,60
1610535572000,61,71
1610535872000,63,50
1610536172000,68,49
1610536472000,76,23
1610536772000,70,40
1610537072000,69,42
1610537372000,69,28
1610537672000,63,48
1610537972000,62,48
1610538272000,62,50
1610538572000,62,56
1610538872000,62,57
1610539172000,62,55
1610539472000,62,56
1610539772000,63,50
1610540072000,62,52
1610540372000,63,55
1610540672000,64,57
1610540972000,62,82
1610541272000,58,66
1610541572000,62,46
1610541872000,66,42
1610542172000,68,33
1610542472000,68,36
