timestamp,heart_rate,heart_rmssd
1595864111000,70,48
1595864411000,69,42
1595864711000,71,34
1595865011000,75,35
1595865311000,72,21
1595865611000,71,40
1595865911000,70,42
1595866211000,70,35
1595866511000,72,33
1595866811000,71,41
1595867111000,66,36
1595867411000,63,56
1595867711000,64,49
1595868011000,64,51
1595868311000,63,50
1595868611000,62,51
1595868911000,63,45
1595869211000,63,52
1595869511000,68,42
1595869811000,65,41
1595870111000,65,41
1595870411000,63,46
1595870711000,65,43
1595871011000,63,46
1595871311000,64,46
1595871611000,65,47
1595871911000,64,45
1595872211000,62,51
1595872511000,62,47
1595872811000,61,49
1595873111000,62,49
1595873411000,61,47
1595873711000,61,50
1595874011000,61,47
1595874311000,62,45
1595874611000,60,56
1595874911000,60,54
1595875211000,62,56
1595875511000,63,69
1595875811000,62,59
1595876111000,61,70
1595876411000,58,46
1595876711000,57,47
1595877011000,58,48
1595877311000,58,31
1595877611000,58,31
1595877911000,58,40
1595878211000,61,44
1595878511000,60,61
1595878811000,58,60
1595879111000,58,75
1595879411000,61,75
1595879711000,60,79
1595880011000,58,62
1595880311000,61,64
1595880611000,59,59
1595880911000,58,54
1595881211000,59,54
1595881511000,59,55
1595881811000,59,48
1595882111000,58,61
1595882411000,59,43
1595882711000,60,51
1595883011000,59,49
1595883311000,59,56
1595883611000,60,53
1595883911000,73,59
1595884211000,81,43
1595884511000,77,50
1595944693000,0,0
1595944993000,0,0
1595945293000,0,0
1595945593000,62,34
1595945893000,61,31
1595946193000,60,32
1595946493000,61,33
1595946793000,61,33
1595947093000,62,32
1595947393000,60,31
1595947693000,60,30
1595947993000,60,45
1595948293000,59,44
1595948593000,59,53
1595948893000,59,42
1595949193000,61,53
1595949493000,63,53
1595949793000,64,52
1595950093000,63,47
1595950393000,63,53
1595950693000,64,52
1595950993000,64,42
1595951293000,65,66
1595951593000,63,61
1595951893000,62,61
1595952193000,61,61
1595952493000,61,62
1595952793000,60,46
1595953093000,60,42
1595953393000,60,45
1595953693000,61,45
1595953993000,60,51
1595954293000,59,51
1595954593000,59,51
1595954893000,59,56
1595955193000,59,49
1595955493000,59,45
1595955793000,59,43
1595956093000,59,46
1595956393000,61,52
1595956693000,61,44
1595956993000,61,53
1595957293000,67,50
1595957593000,62,61
1595957893000,57,67
1595958193000,59,67
1595958493000,61,66
1595958793000,59,60
1595959093000,57,64
1595959393000,59,54
1595959693000,57,50
1595959993000,57,60
1595960293000,56,56
1595960593000,56,61
1595960893000,55,59
1595961193000,56,57
1595961493000,54,62
1595961793000,54,60
1595962093000,53,66
1595962393000,54,64
1595962693000,54,64
1595962993000,53,74
1595963293000,54,62
1595963593000,54,74
1595963893000,55,70
1595964193000,57,90
1595964493000,59,82
1595964793000,58,70
1595965093000,58,81
1595965393000,60,62
1595965693000,58,64
1595965993000,58,68
1595966293000,59,71
1595966593000,67,68
1595966893000,63,70
1595967193000,58,54
1595967493000,56,87
1595967793000,58,83
1595968093000,66,69
1595968393000,60,74
1595968693000,59,69
1595968993000,63,65
1595969293000,62,99
1595969593000,59,79
1595969893000,60,74
1595970193000,61,69
1595970493000,67,63
1596042148000,69,46
1596042448000,73,49
1596042748000,69,47
1596043048000,65,53
1596043348000,58,71
1596043648000,57,80
1596043948000,57,74
1596044248000,57,64
1596044548000,57,61
1596044848000,57,62
1596045148000,59,66
1596045448000,58,64
1596045748000,58,54
1596046048000,58,62
1596046348000,58,75
1596046648000,58,74
1596046948000,57,82
1596047248000,61,70
1596047548000,65,64
1596047848000,62,65
1596048148000,61,71
1596048448000,60,56
1596048748000,59,57
1596049048000,60,65
1596049348000,59,61
1596049648000,58,73
1596049948000,58,71
1596050248000,57,79
1596050548000,57,82
1596050848000,56,83
1596051148000,57,77
1596051448000,57,70
1596051748000,57,77
1596052048000,60,73
1596052348000,57,99
1596052648000,57,92
1596052948000,63,76
1596053248000,61,93
1596053548000,58,74
1596053848000,58,61
1596054148000,57,66
1596054448000,57,62
1596054748000,59,59
1596055048000,58,60
1596055348000,58,65
1596055648000,59,74
1596055948000,60,80
1596056248000,56,100
1596056548000,56,98
1596056848000,66,91
1596057148000,58,79
1596057448000,59,78
1596057748000,60,76
1596058048000,72,63
1596058348000,0,0
1596115984000,0,0
1596116284000,63,37
1596116584000,62,36
1596116884000,61,47
1596117184000,61,44
1596117484000,60,34
1596117784000,60,54
1596118084000,60,40
1596118384000,60,52
1596118684000,59,53
1596118984000,60,54
1596119284000,60,50
1596119584000,60,59
1596119884000,56,39
1596120184000,57,63
1596120484000,59,77
1596120784000,60,67
1596121084000,59,68
1596121384000,58,51
1596121684000,58,40
1596121984000,57,34
1596122284000,58,28
1596122584000,57,42
1596122884000,59,50
1596123184000,58,44
1596123484000,57,50
1596123784000,56,54
1596124084000,59,54
1596124384000,55,45
1596124684000,54,40
1596124984000,54,40
1596125284000,54,37
1596125584000,54,41
1596125884000,54,33
1596126184000,54,34
1596126484000,57,56
1596126784000,58,57
1596127084000,60,66
1596127384000,59,71
1596127684000,61,61
1596127984000,57,59
1596128284000,63,49
1596128584000,65,45
1596128884000,58,54
1596129184000,59,45
1596129484000,59,49
1596129784000,59,43
1596130084000,57,60
1596130384000,57,57
1596130684000,57,53
1596130984000,56,54
1596131284000,56,52
1596131584000,55,57
1596131884000,55,67
1596132184000,55,65
1596132484000,56,55
1596132784000,56,52
1596133084000,56,55
1596133384000,56,47
1596133684000,56,52
1596133984000,57,53
1596134284000,57,67
1596134584000,59,65
1596134884000,58,71
1596135184000,57,78
1596135484000,56,70
1596135784000,55,62
1596136084000,55,60
1596136384000,55,64
1596136684000,53,64
1596136984000,52,50
1596137284000,52,39
1596137584000,52,48
1596137884000,53,58
1596138184000,53,58
1596138484000,53,69
1596138784000,55,88
1596139084000,55,83
1596139384000,60,95
1596139684000,57,75
1596139984000,56,101
1596140284000,55,79
1596140584000,56,87
1596140884000,55,75
1596141184000,56,73
1596141484000,55,81
1596141784000,54,79
1596142084000,55,75
1596142384000,55,69
1596142684000,57,65
1596142984000,56,79
1596143284000,54,78
1596143584000,54,76
1596143884000,55,70
1596144184000,55,76
1596144484000,55,75
1596144784000,59,91
1596145084000,57,84
1596145384000,73,66
1596198457000,0,0
1596198757000,67,32
1596199057000,68,41
1596199357000,64,48
1596199657000,64,43
1596199957000,64,37
1596200257000,64,49
1596200557000,64,42
1596200857000,65,42
1596201157000,64,38
1596201457000,64,42
1596201757000,65,45
1596202057000,63,41
1596202357000,62,38
1596202657000,63,32
1596202957000,62,31
1596203257000,61,30
1596203557000,61,31
1596203857000,61,34
1596204157000,60,42
1596204457000,60,38
1596204757000,61,43
1596205057000,62,47
1596205357000,63,59
1596205657000,61,67
1596205957000,62,49
1596206257000,60,54
1596206557000,61,44
1596206857000,62,40
1596207157000,63,21
1596207457000,61,48
1596207757000,61,29
1596208057000,60,28
1596208357000,58,36
1596208657000,57,45
1596208957000,57,59
1596209257000,56,54
1596209557000,56,50
1596209857000,58,57
1596210157000,58,55
1596210457000,60,56
1596210757000,60,60
1596211057000,63,64
1596211357000,62,62
1596211657000,60,55
1596211957000,60,50
1596212257000,59,50
1596212557000,59,58
1596212857000,60,66
1596213157000,59,61
1596213457000,58,51
1596213757000,59,55
1596214057000,58,53
1596214357000,58,46
1596214657000,58,53
1596214957000,60,65
1596215257000,58,61
1596215557000,59,62
1596215857000,60,59
1596216157000,60,64
1596216457000,61,66
1596216757000,61,60
1596217057000,59,51
1596217357000,59,53
1596217657000,59,48
1596217957000,58,45
1596218257000,60,42
1596218557000,57,47
1596218857000,58,49
1596219157000,57,53
1596219457000,57,52
1596219757000,60,53
1596220057000,58,64
1596220357000,58,54
1596220657000,59,57
1596220957000,61,54
1596221257000,67,47
1596221557000,62,56
1596221857000,64,44
1596222157000,58,62
1596222457000,58,53
1596222757000,57,48
1596223057000,57,56
1596223357000,58,51
1596223657000,56,54
1596223957000,57,50
1596224257000,57,47
1596224557000,57,54
1596224857000,57,48
1596225157000,57,61
1596225457000,58,68
1596225757000,56,60
1596226057000,60,72
1596226357000,62,69
1596226657000,61,64
1596226957000,65,65
1596227257000,72,47
1596227557000,65,56
1596227857000,64,69
1596228157000,60,65
1596228457000,65,68
1596228757000,73,50
1596229057000,63,62
1596229357000,62,59
1596229657000,61,62
1596229957000,65,61
1596230257000,68,67
1596295297000,0,0
1596295597000,0,0
1596295897000,60,69
1596296197000,59,58
1596296497000,59,56
1596296797000,60,51
1596297097000,60,41
1596297397000,60,59
1596297697000,58,67
1596297997000,58,50
1596298297000,57,39
1596298597000,58,40
1596298897000,58,48
1596299197000,60,56
1596299497000,60,53
1596299797000,61,53
1596300097000,62,65
1596300397000,61,50
1596300697000,61,46
1596300997000,61,50
1596301297000,62,40
1596301597000,61,39
1596301897000,61,43
1596302197000,60,46
1596302497000,59,44
1596302797000,60,77
1596303097000,59,64
1596303397000,60,64
1596303697000,60,66
1596303997000,59,67
1596304297000,59,66
1596304597000,60,73
1596304897000,58,67
1596305197000,58,71
1596305497000,57,77
1596305797000,56,79
1596306097000,57,74
1596306397000,57,79
1596306697000,56,77
1596306997000,56,87
1596307297000,60,85
1596307597000,60,85
1596307897000,64,81
1596308197000,60,77
1596308497000,56,91
1596308797000,55,77
1596309097000,56,88
1596309397000,56,81
1596309697000,55,86
1596309997000,56,84
1596310297000,57,84
1596310597000,54,97
1596310897000,54,99
1596311197000,55,100
1596311497000,59,85
1596311797000,59,81
1596312097000,68,68
1596312397000,0,0
1596364729000,0,0
1596365029000,76,42
1596365329000,75,41
1596365629000,69,40
1596365929000,68,34
1596366229000,67,44
1596366529000,68,59
1596366829000,67,50
1596367129000,65,42
1596367429000,67,42
1596367729000,66,42
1596368029000,66,44
1596368329000,66,46
1596368629000,66,53
1596368929000,67,59
1596369229000,67,54
1596369529000,69,57
1596369829000,69,53
1596370129000,71,41
1596370429000,74,47
1596370729000,73,40
1596371029000,73,36
1596371329000,68,29
1596371629000,65,41
1596371929000,66,58
1596372229000,61,56
1596372529000,61,53
1596372829000,61,50
1596373129000,60,52
1596373429000,62,62
1596373729000,63,60
1596374029000,60,51
1596374329000,60,49
1596374629000,60,43
1596374929000,63,59
1596375229000,62,65
1596375529000,62,54
1596375829000,65,57
1596376129000,64,63
1596376429000,61,63
1596376729000,64,70
1596377029000,61,65
1596377329000,60,55
1596377629000,60,45
1596377929000,59,45
1596378229000,58,49
1596378529000,58,46
1596378829000,58,49
1596379129000,56,48
1596379429000,56,43
1596379729000,56,51
1596380029000,56,49
1596380329000,57,42
1596380629000,56,59
1596380929000,56,53
1596381229000,58,45
1596381529000,58,44
1596381829000,58,43
1596382129000,58,55
1596382429000,56,57
1596382729000,57,65
1596383029000,59,61
1596383329000,60,58
1596383629000,63,53
1596383929000,63,64
1596384229000,62,59
1596384529000,65,57
1596384829000,62,54
1596385129000,61,63
1596385429000,61,72
1596385729000,59,69
1596386029000,59,72
1596386329000,57,64
1596386629000,57,61
1596386929000,59,65
1596387229000,58,63
1596387529000,58,86
1596387829000,57,70
1596388129000,62,79
1596388429000,61,80
1596388729000,59,72
1596389029000,61,78
1596389329000,61,68
1596389629000,59,62
1596389929000,60,59
1596390229000,60,62
1596390529000,60,70
1596390829000,60,68
1596391129000,61,61
1596391429000,59,71
1596391729000,59,79
1596392029000,60,65
1596392329000,59,77
1596392629000,57,78
1596392929000,59,64
1596393229000,54,89
1596393529000,54,83
1596393829000,54,88
1596394129000,55,93
1596394429000,59,91
1596546173000,0,0
1596546473000,0,0
1596546773000,0,0
1596547073000,60,72
1596547373000,60,75
1596547673000,60,68
1596547973000,59,71
1596548273000,60,67
1596548573000,59,58
1596548873000,59,54
1596549173000,59,55
1596549473000,59,53
1596549773000,61,71
1596550073000,59,49
1596550373000,59,44
1596550673000,59,52
1596550973000,59,61
1596551273000,59,59
1596551573000,58,58
1596551873000,61,68
1596552173000,62,51
1596552473000,60,38
1596552773000,59,54
1596553073000,60,65
1596553373000,60,50
1596553673000,62,47
1596553973000,62,50
1596554273000,60,67
1596554573000,61,62
1596554873000,61,65
1596555173000,61,56
1596555473000,62,56
1596555773000,60,61
1596556073000,60,61
1596556373000,59,67
1596556673000,59,65
1596556973000,59,64
1596557273000,59,67
1596557573000,58,77
1596557873000,58,66
1596558173000,57,54
1596558473000,57,55
1596558773000,57,64
1596559073000,57,70
1596559373000,58,73
1596559673000,57,55
1596559973000,59,73
1596560273000,59,72
1596560573000,61,54
1596560873000,59,56
1596561173000,60,62
1596561473000,55,57
1596561773000,54,66
1596562073000,55,59
1596562373000,54,61
1596562673000,54,63
1596562973000,55,64
1596563273000,55,59
1596563573000,54,63
1596563873000,57,75
1596564173000,56,79
1596564473000,59,84
1596564773000,58,81
1596565073000,56,89
1596565373000,55,79
1596565673000,56,60
1596565973000,56,63
1596566273000,57,62
1596566573000,56,79
1596566873000,56,75
1596567173000,57,56
1596567473000,56,61
1596567773000,56,57
1596568073000,55,62
1596568373000,56,78
1596568673000,54,92
1596568973000,56,90
1596569273000,55,64
1596569573000,55,71
1596569873000,55,68
1596570173000,55,71
1596570473000,55,72
1596570773000,55,68
1596571073000,55,79
1596571373000,57,76
1596571673000,59,93
1596571973000,58,85
1596572273000,56,89
1596572573000,54,70
1596572873000,56,83
1596573173000,59,78
1596573473000,64,74
1596573773000,0,0
1596631291000,0,0
1596631591000,0,0
1596631891000,74,50
1596632191000,78,38
1596632491000,79,34
1596632791000,75,39
1596633091000,72,43
1596633391000,67,39
1596633691000,64,50
1596633991000,62,49
1596634291000,61,58
1596634591000,63,60
1596634891000,63,59
1596635191000,62,59
1596635491000,62,59
1596635791000,63,68
1596636091000,62,63
1596636391000,63,81
1596636691000,64,69
1596636991000,65,64
1596637291000,64,61
1596637591000,70,51
1596637891000,67,74
1596638191000,68,63
1596638491000,64,54
1596638791000,64,47
1596639091000,62,47
1596639391000,62,44
1596639691000,64,43
1596639991000,63,41
1596640291000,62,48
1596640591000,65,54
1596640891000,65,64
1596641191000,66,47
1596641491000,64,50
1596641791000,63,61
1596642091000,62,60
1596642391000,60,65
1596642691000,61,61
1596642991000,60,60
1596643291000,60,56
1596643591000,61,66
1596643891000,59,76
1596644191000,62,79
1596644491000,62,73
1596644791000,60,82
1596645091000,62,65
1596645391000,60,70
1596645691000,61,64
1596645991000,60,64
1596646291000,59,63
1596646591000,58,70
1596646891000,59,68
1596647191000,59,66
1596647491000,61,72
1596647791000,56,58
1596648091000,56,49
1596648391000,59,50
1596648691000,59,60
1596648991000,58,54
1596649291000,58,57
1596649591000,61,61
1596649891000,58,47
1596650191000,59,69
1596650491000,57,58
1596650791000,62,54
1596651091000,59,56
1596651391000,59,55
1596651691000,58,56
1596651991000,56,59
1596652291000,59,59
1596652591000,56,59
1596652891000,55,58
1596653191000,55,58
1596653491000,55,69
1596653791000,55,58
1596654091000,56,55
1596654391000,55,66
1596654691000,56,61
1596654991000,56,77
1596655291000,55,61
1596655591000,56,68
1596655891000,56,72
1596656191000,61,62
1596656491000,57,64
1596656791000,58,87
1596657091000,56,81
1596657391000,58,61
1596657691000,57,55
1596657991000,57,57
1596658291000,58,61
1596658591000,56,65
1596658891000,57,61
1596659191000,57,81
1596659491000,58,69
1596659791000,56,81
1596660091000,58,77
1596660391000,61,60
1596660691000,59,66
1596660991000,60,54
1596661291000,60,88
1596661591000,57,66
1596661891000,56,57
1596662191000,57,55
1596662491000,58,51
1596662791000,58,60
1596663091000,61,82
1596663391000,62,71
1596663691000,63,72
1596663991000,0,0
1596719976000,0,0
1596720276000,0,0
1596720576000,0,0
1596720876000,0,0
1596721176000,63,49
1596721476000,63,34
1596721776000,61,39
1596722076000,61,35
1596722376000,61,37
1596722676000,62,40
1596722976000,60,45
1596723276000,61,40
1596723576000,61,43
1596723876000,61,36
1596724176000,63,47
1596724476000,61,40
1596724776000,60,37
1596725076000,59,44
1596725376000,59,41
1596725676000,59,48
1596725976000,60,58
1596726276000,64,56
1596726576000,59,55
1596726876000,62,53
1596727176000,63,47
1596727476000,61,46
1596727776000,60,36
1596728076000,60,41
1596728376000,60,45
1596728676000,60,50
1596728976000,59,49
1596729276000,59,35
1596729576000,59,51
1596729876000,56,56
1596730176000,56,57
1596730476000,57,47
1596730776000,57,47
1596731076000,58,47
1596731376000,56,54
1596731676000,55,49
1596731976000,55,42
1596732276000,55,43
1596732576000,55,49
1596732876000,55,51
1596733176000,56,55
1596733476000,55,54
1596733776000,60,63
1596734076000,57,51
1596734376000,57,80
1596734676000,57,69
1596734976000,56,76
1596735276000,56,78
1596735576000,55,89
1596735876000,58,70
1596736176000,57,62
1596736476000,58,68
1596736776000,57,49
1596737076000,56,48
1596737376000,56,53
1596737676000,57,48
1596737976000,56,52
1596738276000,56,53
1596738576000,57,65
1596738876000,56,54
1596739176000,56,48
1596739476000,56,56
1596739776000,56,57
1596740076000,57,64
1596740376000,57,65
1596740676000,57,62
1596740976000,57,66
1596741276000,56,85
1596741576000,57,63
1596741876000,56,59
1596742176000,59,50
1596742476000,57,63
1596742776000,62,58
1596743076000,57,88
1596743376000,58,65
