timestamp,heart_rate,heart_rmssd
1608994735000,56,93
1608995035000,56,99
1608995335000,56,103
1608995635000,52,138
1608995935000,53,118
1608996235000,54,114
1608996535000,54,116
1608996835000,55,113
1608997135000,56,113
1608997435000,56,109
1608997735000,56,113
1608998035000,54,130
1608998335000,0,0
1608998635000,60,84
1608998935000,53,131
1608999235000,55,89
1608999535000,53,99
1608999835000,55,92
1609000135000,62,54
1609000435000,64,62
1609000735000,54,113
1609001035000,58,75
1609001335000,54,126
1609001635000,54,131
1609001935000,51,156
1609002235000,52,148
1609002535000,53,113
1609002835000,55,90
1609003135000,55,97
1609003435000,56,87
1609003735000,54,125
1609004035000,60,80
1609004335000,59,68
1609004635000,55,106
1609004935000,55,125
1609005235000,53,123
1609005535000,53,116
1609005835000,0,0
1609064249000,61,77
1609064549000,62,68
1609064849000,61,69
1609065149000,62,66
1609065449000,60,77
1609065749000,63,76
1609066049000,63,75
1609066349000,61,80
1609066649000,63,76
1609066949000,64,69
1609067249000,63,78
1609067549000,69,55
1609067849000,70,49
1609068149000,70,42
1609068449000,65,59
1609068749000,60,94
1609069049000,62,98
1609069349000,61,102
1609069649000,62,91
1609069949000,63,92
1609070249000,62,98
1609070549000,62,99
1609070849000,59,108
1609071149000,54,117
1609071449000,55,110
1609071749000,56,109
1609072049000,54,119
1609072349000,54,114
1609072649000,60,55
1609072949000,60,66
1609073249000,58,87
1609073549000,57,85
1609073849000,57,92
1609074149000,53,117
1609074449000,54,115
1609074749000,54,120
1609075049000,54,114
1609075349000,56,115
1609075649000,56,115
1609075949000,55,118
1609076249000,56,120
1609076549000,56,117
1609076849000,57,118
1609077149000,56,117
1609077449000,56,125
1609077749000,57,125
1609078049000,53,141
1609078349000,51,123
1609078649000,51,117
1609078949000,54,91
1609079249000,0,0
1609079549000,49,125
1609079849000,52,111
1609080149000,51,127
1609080449000,51,100
1609080749000,53,95
1609081049000,54,98
1609081349000,50,150
1609081649000,49,160
1609081949000,51,122
1609082249000,52,106
1609082549000,52,124
1609082849000,0,0
1609083149000,51,173
1609083449000,51,116
1609083749000,54,82
1609084049000,54,90
1609084349000,52,140
1609084649000,52,145
1609084949000,53,128
1609085249000,56,63
1609085549000,56,86
1609085849000,53,103
1609086149000,55,84
1609086449000,57,73
1609086749000,52,121
1609087049000,55,127
1609087349000,0,0
1609087649000,50,150
1609087949000,52,135
1609088249000,52,111
1609088549000,55,81
1609088849000,56,97
1609089149000,56,94
1609089449000,58,86
1609089749000,57,95
1609090049000,54,130
1609090349000,56,110
1609090649000,57,101
1609090949000,54,114
1609091249000,57,72
1609091549000,56,106
1609091849000,58,80
1609092149000,58,81
1609092449000,63,70
1609092749000,59,122
1609093049000,57,114
1609093349000,52,139
1609093649000,0,0
1609148370000,0,0
1609148670000,0,0
1609148970000,62,69
1609149270000,60,88
1609149570000,59,103
1609149870000,58,102
1609150170000,59,89
1609150470000,60,91
1609150770000,61,80
1609151070000,57,109
1609151370000,61,80
1609151670000,63,76
1609151970000,64,70
1609152270000,59,92
1609152570000,62,66
1609152870000,60,72
1609153170000,60,79
1609153470000,62,76
1609153770000,62,78
1609154070000,59,110
1609154370000,58,96
1609154670000,59,75
1609154970000,60,76
1609155270000,61,85
1609155570000,55,119
1609155870000,56,93
1609156170000,61,59
1609156470000,65,55
1609156770000,57,86
1609157070000,55,102
1609157370000,55,119
1609157670000,57,119
1609157970000,56,127
1609158270000,56,126
1609158570000,57,129
1609158870000,58,124
1609159170000,54,128
1609159470000,52,123
1609159770000,53,115
1609160070000,54,117
1609160370000,56,129
1609160670000,61,75
1609160970000,61,65
1609161270000,64,59
1609161570000,60,72
1609161870000,58,78
1609162170000,55,98
1609162470000,54,102
1609162770000,57,104
1609163070000,58,92
1609163370000,51,111
1609163670000,53,115
1609163970000,54,115
1609164270000,52,131
1609164570000,53,134
1609164870000,51,162
1609165170000,52,159
1609165470000,53,132
1609165770000,58,96
1609166070000,57,78
1609166370000,55,83
1609166670000,57,66
1609166970000,55,96
1609167270000,55,110
1609167570000,55,99
1609167870000,56,86
1609168170000,55,89
1609168470000,57,77
1609168770000,59,76
1609169070000,59,83
1609169370000,59,86
1609169670000,60,82
1609169970000,59,84
1609170270000,61,85
1609170570000,55,119
1609170870000,58,99
1609171170000,61,85
1609171470000,59,94
1609171770000,57,87
1609172070000,0,0
1609172370000,0,0
1609172670000,52,128
1609172970000,54,112
1609173270000,53,109
1609173570000,53,124
1609173870000,57,108
1609174170000,61,84
1609174470000,55,74
1609174770000,56,103
1609175070000,57,76
1609175370000,65,43
1609175670000,0,0
1609175970000,56,102
1609176270000,55,98
1609176570000,0,0
1609232728000,0,0
1609233028000,0,0
1609233328000,59,89
1609233628000,59,85
1609233928000,59,83
1609234228000,59,84
1609234528000,60,84
1609234828000,59,76
1609235128000,58,82
1609235428000,60,75
1609235728000,61,78
1609236028000,60,81
1609236328000,60,82
1609236628000,56,122
1609236928000,60,71
1609237228000,61,79
1609237528000,60,79
1609237828000,57,82
1609238128000,57,93
1609238428000,57,103
1609238728000,58,103
1609239028000,59,98
1609239328000,59,102
1609239628000,59,104
1609239928000,60,118
1609240228000,53,121
1609240528000,54,113
1609240828000,55,118
1609241128000,56,117
1609241428000,56,119
1609241728000,56,118
1609242028000,55,117
1609242328000,62,74
1609242628000,0,0
1609242928000,56,79
1609243228000,52,100
1609243528000,53,117
1609243828000,52,110
1609244128000,53,103
1609244428000,54,98
1609244728000,54,104
1609245028000,55,104
1609245328000,56,101
1609245628000,56,104
1609245928000,57,98
1609246228000,52,124
1609246528000,51,122
1609246828000,52,121
1609247128000,55,91
1609247428000,55,90
1609247728000,54,96
1609248028000,0,0
1609248328000,55,84
1609248628000,57,80
1609248928000,57,70
1609249228000,57,99
1609249528000,0,0
1609249828000,50,134
1609250128000,51,137
1609250428000,52,144
1609250728000,51,141
1609251028000,52,130
1609251328000,51,152
1609251628000,51,121
1609251928000,52,111
1609252228000,53,119
1609252528000,53,117
1609252828000,53,120
1609253128000,53,129
1609253428000,54,126
1609253728000,51,165
1609254028000,51,111
1609254328000,54,104
1609254628000,52,137
1609254928000,0,0
1609255228000,53,122
1609255528000,0,0
1609255828000,58,97
1609256128000,52,114
1609256428000,55,100
1609256728000,51,118
1609257028000,53,104
1609257328000,0,0
1609257628000,0,0
1609257928000,0,0
1609258228000,0,0
1609258528000,0,0
1609258828000,53,117
1609259128000,58,85
1609259428000,0,0
1609259728000,54,108
1609260028000,56,98
1609260328000,57,89
1609260628000,56,86
1609260928000,54,122
1609261228000,0,0
1609323748000,61,90
1609324048000,60,84
1609324348000,60,94
1609324648000,57,96
1609324948000,57,111
1609325248000,60,95
1609325548000,0,0
1609325848000,56,102
1609326148000,54,105
1609326448000,55,101
1609326748000,54,106
1609327048000,56,110
1609327348000,54,105
1609327648000,57,120
1609327948000,58,120
1609328248000,60,115
1609328548000,58,113
1609328848000,60,80
1609329148000,60,66
1609329448000,57,100
1609329748000,58,79
1609330048000,65,53
1609330348000,65,43
1609330648000,58,88
1609330948000,56,103
1609331248000,57,110
1609331548000,0,0
1609331848000,54,118
1609332148000,55,117
1609332448000,55,129
1609332748000,56,103
1609333048000,56,116
1609333348000,53,110
1609333648000,57,74
1609333948000,57,82
1609334248000,59,75
1609334548000,58,79
1609334848000,57,83
1609335148000,57,95
1609335448000,51,129
1609335748000,55,88
1609336048000,58,96
1609336348000,55,109
1609336648000,54,107
1609336948000,55,109
1609337248000,56,109
1609337548000,55,106
1609337848000,56,92
1609338148000,57,99
1609338448000,57,108
1609338748000,57,106
1609339048000,57,100
1609339348000,57,98
1609339648000,58,101
1609339948000,59,101
1609340248000,56,123
1609340548000,52,118
1609340848000,58,96
1609341148000,57,77
1609341448000,55,94
1609341748000,60,67
1609342048000,59,91
1609342348000,61,73
1609342648000,55,113
1609342948000,54,106
1609343248000,55,101
1609343548000,54,98
1609343848000,55,93
1609344148000,52,117
1609344448000,52,121
1609344748000,54,107
1609345048000,55,107
1609345348000,54,106
1609345648000,55,106
1609345948000,56,114
1609346248000,63,72
1609346548000,0,0
1609346848000,59,66
1609347148000,58,77
1609347448000,57,114
1609347748000,54,132
1609348048000,55,104
1609348348000,57,88
1609348648000,57,95
1609348948000,57,91
1609349248000,56,97
1609349548000,57,98
1609349848000,57,127
1609350148000,56,104
1609350448000,62,74
1609410988000,0,0
1609411288000,54,107
1609411588000,54,95
1609411888000,55,91
1609412188000,55,97
1609412488000,57,102
1609412788000,56,95
1609413088000,57,85
1609413388000,59,80
1609413688000,59,87
1609413988000,58,106
1609414288000,62,77
1609414588000,69,53
1609414888000,61,67
1609415188000,60,68
1609415488000,57,99
1609415788000,55,116
1609416088000,55,125
1609416388000,56,125
1609416688000,56,116
1609416988000,56,128
1609417288000,57,130
1609417588000,57,130
1609417888000,52,122
1609418188000,51,143
1609418488000,49,151
1609418788000,50,169
1609419088000,50,142
1609419388000,51,130
1609419688000,51,135
1609419988000,46,150
1609420288000,47,148
1609420588000,48,140
1609420888000,49,144
1609421188000,49,132
1609421488000,49,140
1609421788000,51,139
1609422088000,53,87
1609422388000,62,51
1609422688000,60,68
1609422988000,0,0
1609423288000,0,0
1609423588000,0,0
1609423888000,51,139
1609424188000,53,95
1609424488000,59,93
1609424788000,53,103
1609425088000,62,73
1609425388000,56,131
1609425688000,52,128
1609425988000,55,113
1609426288000,61,74
1609426588000,54,99
1609426888000,52,99
1609427188000,50,121
1609427488000,51,107
1609427788000,52,108
1609428088000,53,102
1609428388000,54,101
1609428688000,54,100
1609428988000,55,97
1609429288000,55,95
1609429588000,55,94
1609429888000,55,94
1609430188000,54,118
1609430488000,55,116
1609430788000,55,89
1609431088000,55,90
1609431388000,54,95
1609431688000,57,64
1609431988000,60,59
1609432288000,53,82
1609432588000,59,53
1609432888000,55,110
1609433188000,53,98
1609433488000,54,98
1609433788000,55,108
1609434088000,53,93
1609434388000,55,88
1609434688000,54,99
1609434988000,53,141
1609435288000,53,115
1609435588000,52,122
1609435888000,0,0
1609500086000,0,0
1609500386000,0,0
1609500686000,0,0
1609500986000,64,52
1609501286000,65,44
1609501586000,65,43
1609501886000,65,40
1609502186000,63,62
1609502486000,64,54
1609502786000,64,50
1609503086000,62,73
1609503386000,63,77
1609503686000,63,68
1609503986000,61,91
1609504286000,66,61
1609504586000,69,42
1609504886000,66,49
1609505186000,66,52
1609505486000,61,67
1609505786000,59,68
1609506086000,59,62
1609506386000,58,77
1609506686000,59,80
1609506986000,61,62
1609507286000,62,68
1609507586000,62,67
1609507886000,60,86
1609508186000,60,73
1609508486000,60,77
1609508786000,61,74
1609509086000,62,61
1609509386000,63,64
1609509686000,63,63
1609509986000,59,91
1609510286000,61,79
1609510586000,62,56
1609510886000,60,73
1609511186000,61,54
1609511486000,62,58
1609511786000,64,51
1609512086000,64,44
1609512386000,65,48
1609512686000,64,53
1609512986000,63,68
1609513286000,64,55
1609513586000,63,55
1609513886000,61,64
1609514186000,59,63
1609514486000,60,64
1609514786000,61,66
1609515086000,62,64
1609515386000,63,64
1609515686000,63,62
1609515986000,63,65
1609516286000,58,100
1609516586000,60,78
1609516886000,62,77
1609517186000,60,77
1609517486000,65,46
1609517786000,63,75
1609518086000,61,78
1609518386000,61,62
1609518686000,58,85
1609518986000,57,75
1609519286000,59,59
1609519586000,54,107
1609519886000,57,74
1609520186000,58,74
1609520486000,57,96
1609520786000,59,89
1609521086000,62,58
1609521386000,62,70
1609521686000,65,52
1609521986000,0,0
1609580879000,59,67
1609581179000,58,84
1609581479000,60,76
1609581779000,61,71
1609582079000,63,68
1609582379000,60,78
1609582679000,62,65
1609582979000,59,76
1609583279000,60,64
1609583579000,62,61
1609583879000,63,67
1609584179000,61,69
1609584479000,61,76
1609584779000,65,57
1609585079000,66,56
1609585379000,65,55
1609585679000,63,62
1609585979000,63,60
1609586279000,62,49
1609586579000,64,45
1609586879000,63,65
1609587179000,62,62
1609587479000,0,0
1609587779000,0,0
1609588079000,0,0
1609588379000,59,67
1609588679000,59,72
1609588979000,60,70
1609589279000,62,63
1609589579000,63,63
1609589879000,64,61
1609590179000,64,70
1609590479000,57,98
1609590779000,61,68
1609591079000,63,50
1609591379000,0,0
1609591679000,0,0
1609591979000,0,0
1609592279000,0,0
1609592579000,63,72
1609592879000,59,90
1609593179000,59,83
1609593479000,63,71
1609593779000,65,65
1609594079000,60,81
1609594379000,60,87
1609594679000,55,109
1609594979000,57,77
1609595279000,59,77
1609595579000,59,70
1609595879000,59,91
1609596179000,59,91
1609596479000,0,0
1609596779000,60,106
1609597079000,61,102
1609597379000,61,99
1609597679000,61,107
1609597979000,61,107
1609598279000,61,98
1609598579000,60,100
1609598879000,58,100
1609599179000,0,0
1609599479000,0,0
1609599779000,0,0
1609600079000,0,0
1609600379000,0,0
1609600679000,55,95
1609600979000,58,85
1609601279000,57,102
1609601579000,55,101
1609601879000,57,80
1609602179000,58,71
1609602479000,59,80
1609602779000,60,81
1609603079000,58,74
1609603379000,57,77
1609603679000,52,110
1609603979000,55,104
1609604279000,60,67
1609604579000,62,50
1609604879000,0,0
1609605179000,60,89
1609605479000,58,100
1609605779000,0,0
1609606079000,58,95
1609606379000,60,73
1609671479000,0,0
1609671779000,56,108
1609672079000,55,93
1609672379000,55,96
1609672679000,56,97
1609672979000,57,90
1609673279000,59,83
1609673579000,61,76
1609673879000,59,90
1609674179000,61,90
1609674479000,61,91
1609674779000,61,96
1609675079000,60,87
1609675379000,64,59
1609675679000,71,32
1609675979000,73,36
1609676279000,64,72
1609676579000,67,43
1609676879000,63,66
1609677179000,61,75
1609677479000,65,62
1609677779000,64,55
1609678079000,59,87
1609678379000,59,77
1609678679000,57,79
1609678979000,57,90
1609679279000,56,99
1609679579000,57,106
1609679879000,59,101
1609680179000,60,95
1609680479000,61,95
1609680779000,61,93
1609681079000,59,91
1609681379000,57,102
1609681679000,57,92
1609681979000,60,75
1609682279000,60,70
1609682579000,55,113
1609682879000,55,99
1609683179000,56,76
1609683479000,0,0
1609683779000,0,0
1609684079000,58,80
1609684379000,57,89
1609684679000,58,91
1609684979000,58,89
1609685279000,59,109
1609685579000,59,83
1609685879000,64,60
1609686179000,58,86
1609686479000,59,74
1609686779000,62,47
1609687079000,0,0
1609687379000,0,0
1609687679000,0,0
1609687979000,57,58
1609688279000,57,84
1609688579000,55,87
1609688879000,57,92
1609689179000,57,88
1609689479000,55,110
1609689779000,58,89
1609690079000,58,96
1609690379000,59,85
1609690679000,60,85
1609690979000,60,90
1609691279000,59,89
1609691579000,60,89
1609691879000,56,107
1609692179000,60,62
1609692479000,60,64
1609692779000,59,91
1609693079000,61,78
1609693379000,58,79
1609693679000,71,60
1609693979000,0,0
1609751341000,0,0
1609751641000,0,0
1609751941000,59,83
1609752241000,58,71
1609752541000,59,65
1609752841000,60,66
1609753141000,59,69
1609753441000,62,61
1609753741000,61,65
1609754041000,62,62
1609754341000,65,50
1609754641000,62,63
1609754941000,64,57
1609755241000,63,86
1609755541000,69,53
1609755841000,69,43
1609756141000,66,61
1609756441000,66,61
1609756741000,66,59
1609757041000,63,69
1609757341000,64,78
1609757641000,65,72
1609757941000,66,71
1609758241000,67,78
1609758541000,62,90
1609758841000,59,73
1609759141000,62,67
1609759441000,57,116
1609759741000,62,64
1609760041000,63,73
1609760341000,64,60
1609760641000,66,55
1609760941000,67,50
1609761241000,70,60
1609761541000,0,0
1609761841000,0,0
1609762141000,0,0
1609762441000,0,0
1609762741000,0,0
1609763041000,0,0
1609763341000,0,0
1609763641000,0,0
1609763941000,0,0
1609764241000,63,81
1609764541000,63,79
1609764841000,62,66
1609765141000,70,41
1609765441000,72,42
1609765741000,74,43
1609766041000,70,43
1609766341000,69,48
1609766641000,67,49
1609766941000,68,48
1609767241000,76,29
1609767541000,71,41
1609767841000,68,50
1609768141000,74,40
1609768441000,73,58
1609768741000,70,43
1609769041000,64,71
1609769341000,63,62
1609769641000,65,54
1609769941000,64,58
1609770241000,64,62
1609770541000,58,111
1609770841000,61,75
1609771141000,62,71
1609771441000,62,69
1609771741000,60,72
1609772041000,60,93
1609772341000,60,77
1609772641000,63,73
1609772941000,63,63
1609773241000,68,51
1609773541000,60,69
1609773841000,61,70
1609774141000,61,73
1609774441000,61,79
1609774741000,61,78
1609775041000,62,72
1609775341000,62,74
1609775641000,61,89
1609775941000,63,60
1609776241000,62,49
1609776541000,0,0
1609776841000,0,0
1609777141000,64,44
1609777441000,59,50
1609777741000,62,41
1609778041000,60,70
1609778341000,67,66
1609778641000,60,66
1609778941000,59,73
1609839359000,58,82
1609839659000,59,71
1609839959000,59,62
1609840259000,59,57
1609840559000,61,62
1609840859000,60,68
1609841159000,0,0
1609841459000,61,91
1609841759000,61,100
1609842059000,61,78
1609842359000,68,55
1609842659000,69,44
1609842959000,66,63
1609843259000,61,67
1609843559000,60,76
1609843859000,60,75
1609844159000,58,85
